file_name,type
salz_048r_108, clivis
salz_048r_109, punctum
salz_048r_110, punctum
salz_048r_111, inclinatum
salz_048r_112, inclinatum
salz_048r_113, punctum
salz_048r_114, punctum
salz_048r_115, punctum
salz_048r_116, punctum
salz_048r_117, punctum
salz_048r_118, punctum
salz_048r_119, punctum
salz_048r_120, punctum
salz_048r_121, punctum
salz_048r_122, punctum
salz_048r_123, custos
salz_048r_124, inclinatum
salz_048r_125, inclinatum
salz_048r_126, punctum
salz_048r_127, clivis
salz_048r_128, punctum
salz_048r_129, punctum
salz_048r_130, inclinatum
salz_048r_131, inclinatum
salz_048r_132, punctum
salz_048r_133, inclinatum
salz_048r_134, inclinatum
salz_048r_135, clivis
salz_048r_136, punctum
salz_048r_137, podatus
salz_048r_138, clivis
salz_048r_139, podatus
salz_048r_140, punctum
salz_048r_141, podatus
salz_048r_142, inclinatum
salz_048r_143, inclinatum
salz_048r_144, inclinatum
salz_048r_145, punctum
salz_048r_146, punctum
salz_048r_147, punctum
salz_048r_148, punctum
salz_048r_149, podatus
salz_048r_150, inclinatum
salz_048r_151, inclinatum
salz_048r_152, podatus
salz_048r_153, custos
salz_048r_154, scandicus
salz_048r_155, inclinatum
salz_048r_156, punctum
salz_048r_157, inclinatum
salz_048r_158, clivis
salz_048r_159, torculus
salz_048r_160, punctum
salz_048r_161, podatus
salz_048r_162, punctum
salz_048r_163, punctum
salz_048r_164, punctum
salz_048r_165, podatus
salz_048r_166, punctum
salz_048r_167, clivis
salz_048r_168, torculus
salz_048r_169, podatus
salz_048r_170, clivis
salz_048r_171, porrectus
salz_048r_172, inclinatum
salz_048r_173, scandicus
salz_048r_174, custos
salz_048r_175, punctum
salz_048r_176, podatus
salz_048r_177, punctum
salz_048r_178, punctum
salz_048r_179, punctum
salz_048r_180, punctum
salz_048r_181, punctum
salz_048r_182, clivis
salz_048r_183, punctum
salz_048r_184, punctum
salz_048r_185, punctum
salz_048r_186, inclinatum
salz_048r_187, inclinatum
salz_048r_188, clivis
salz_048r_189, punctum
salz_048r_190, podatus
salz_048r_191, punctum
salz_048r_192, custos
salz_048r_193, punctum
salz_048r_194, podatus
salz_048r_195, inclinatum
salz_048r_196, inclinatum
salz_048r_197, scandicus
salz_048r_198, clivis
salz_048r_199, punctum
salz_048r_200, punctum
salz_048r_201, porrectus
salz_048r_202, punctum
salz_048r_203, inclinatum
salz_048r_204, porrectus
salz_048r_205, scandicus
salz_048r_206, clivis
salz_048r_207, torculus
salz_048r_208, clivis
salz_048r_209, punctum
salz_048r_210, punctum
salz_048r_211, punctum
salz_048r_212, podatus
salz_048r_213, inclinatum
salz_048r_214, inclinatum
salz_048r_215, clef.f
salz_048r_216, torculus
salz_048r_217, porrectus
salz_048r_218, custos
salz_048r_219, inclinatum
salz_048r_220, inclinatum
salz_048r_221, torculus
salz_048r_222, punctum
salz_048r_223, clivis
salz_048r_224, inclinatum
salz_048r_225, virga
salz_048r_226, clef.c
salz_048r_227, punctum
salz_048r_228, podatus
salz_048r_229, clivis
salz_048r_230, torculus
salz_048r_231, inclinatum
salz_048r_232, inclinatum
salz_048r_233, clivis
salz_048r_234, punctum
salz_048r_235, clivis
salz_048r_236, podatus
salz_048r_237, clivis
salz_048r_238, scandicus
salz_048r_239, clivis
salz_048r_240, custos
salz_048r_241, inclinatum
salz_048r_242, inclinatum
salz_048r_243, scandicus
salz_048r_244, inclinatum
salz_048r_245, inclinatum
salz_048r_246, punctum
salz_048r_247, torculus
salz_048r_248, inclinatum
salz_048r_249, inclinatum
salz_048r_250, podatus
salz_048r_251, porrectus
salz_048r_252, clivis
salz_048r_253, scandicus
salz_048r_254, punctum
salz_048r_255, inclinatum
salz_048r_256, inclinatum
salz_048r_257, scandicus
salz_048r_258, punctum
salz_048r_259, podatus
salz_048r_260, punctum
salz_048r_261, punctum
salz_048r_262, custos
salz_048v_0, inclinatum
salz_048v_1, inclinatum
salz_048v_2, punctum
salz_048v_3, punctum
salz_048v_4, scandicus
salz_048v_5, punctum
salz_048v_6, porrectus
salz_048v_7, punctum
salz_048v_8, punctum
salz_048v_9, clivis
salz_048v_10, clivis
salz_048v_11, punctum
salz_048v_12, punctum
salz_048v_13, punctum
salz_048v_14, custos
salz_048v_15, punctum
salz_048v_16, punctum
salz_048v_17, punctum
salz_048v_18, custos
salz_048v_19, punctum
salz_048v_20, punctum
salz_048v_21, punctum
salz_048v_22, podatus
salz_048v_23, inclinatum
salz_048v_24, inclinatum
salz_048v_25, inclinatum
salz_048v_26, podatus
salz_048v_27, punctum
salz_048v_28, custos
salz_048v_29, clef.c
salz_048v_30, punctum
salz_048v_31, podatus
salz_048v_32, punctum
salz_048v_33, inclinatum
salz_048v_34, inclinatum
salz_048v_35, podatus
salz_048v_36, inclinatum
salz_048v_37, inclinatum
salz_048v_38, scandicus
salz_048v_39, inclinatum
salz_048v_40, inclinatum
salz_048v_41, punctum
salz_048v_42, punctum
salz_048v_43, punctum
salz_048v_44, custos
salz_048v_45, inclinatum
salz_048v_46, torculus
salz_048v_47, inclinatum
salz_048v_48, punctum
salz_048v_49, clivis
salz_048v_50, punctum
salz_048v_51, torculus
salz_048v_52, podatus
salz_048v_53, punctum
salz_048v_54, podatus
salz_048v_55, punctum
salz_048v_56, punctum
salz_048v_57, torculus
salz_048v_58, scandicus
salz_048v_59, clef.c
salz_048v_60, podatus
salz_048v_61, torculus
salz_048v_62, clivis
salz_048v_63, porrectus
salz_048v_64, porrectus
salz_048v_65, inclinatum
salz_048v_66, inclinatum
salz_048v_67, inclinatum
salz_048v_68, porrectus
salz_048v_69, inclinatum
salz_048v_70, inclinatum
salz_048v_71, punctum
salz_048v_72, clivis
salz_048v_73, podatus
salz_048v_74, punctum
salz_048v_75, porrectus
salz_048v_76, inclinatum
salz_048v_77, inclinatum
salz_048v_78, punctum
salz_048v_79, punctum
salz_048v_80, custos
salz_048v_81, scandicus
salz_048v_82, clivis
salz_048v_83, clef.f
salz_048v_84, custos
salz_048v_85, clef.c
salz_048v_86, punctum
salz_048v_87, podatus
salz_048v_88, punctum
salz_048v_89, podatus
salz_048v_90, punctum
salz_048v_91, inclinatum
salz_048v_92, inclinatum
salz_048v_93, podatus
salz_048v_94, inclinatum
salz_048v_95, inclinatum
salz_048v_96, scandicus
salz_048v_97, inclinatum
salz_048v_98, inclinatum
salz_048v_99, punctum
salz_048v_100, clivis
salz_048v_101, custos
salz_048v_102, punctum
salz_048v_103, punctum
salz_048v_104, punctum
salz_048v_105, punctum
salz_048v_106, punctum
salz_048v_107, punctum
salz_048v_108, scandicus
salz_048v_109, punctum
salz_048v_110, custos
salz_048v_111, clef.c
salz_048v_112, inclinatum
salz_048v_113, custos
salz_048v_114, punctum
salz_048v_115, clivis
salz_048v_116, scandicus
salz_048v_117, podatus
salz_048v_118, inclinatum
salz_048v_119, inclinatum
salz_048v_120, punctum
salz_048v_121, inclinatum
salz_048v_122, inclinatum
salz_048v_123, clivis
salz_048v_124, punctum
salz_048v_125, punctum
salz_048v_126, punctum
salz_048v_127, punctum
salz_048v_128, inclinatum
salz_048v_129, punctum
salz_048v_130, punctum
salz_048v_131, clivis
salz_048v_132, podatus
salz_048v_133, inclinatum
salz_048v_134, punctum
salz_048v_135, inclinatum
salz_048v_136, punctum
salz_048v_137, punctum
salz_048v_138, torculus
salz_048v_139, punctum
salz_048v_140, inclinatum
salz_048v_141, podatus
salz_048v_142, podatus
salz_048v_143, punctum
salz_048v_144, punctum
salz_048v_145, custos
salz_048v_146, inclinatum
salz_048v_147, clef.c
salz_048v_148, clivis
salz_048v_149, clivis
salz_048v_150, custos
salz_048v_151, custos
salz_048v_152, clef.c
salz_048v_153, podatus
salz_048v_154, podatus
salz_048v_155, scandicus
salz_048v_156, clivis
salz_048v_157, punctum
salz_048v_158, podatus
salz_048v_159, punctum
salz_048v_160, punctum
salz_048v_161, punctum
salz_048v_162, punctum
salz_048v_163, punctum
salz_048v_164, punctum
salz_048v_165, punctum
salz_048v_166, torculus
salz_048v_167, punctum
salz_048v_168, inclinatum
salz_048v_169, punctum
salz_048v_170, punctum
salz_048v_171, inclinatum
salz_048v_172, podatus
salz_048v_173, punctum
salz_048v_174, inclinatum
salz_048v_175, punctum
salz_048v_176, inclinatum
salz_048v_177, inclinatum
salz_048v_178, custos
salz_048v_179, inclinatum
salz_048v_180, inclinatum
salz_048v_181, punctum
salz_048v_182, punctum
salz_048v_183, punctum
salz_048v_184, custos
salz_048v_185, punctum
salz_048v_186, punctum
salz_048v_187, punctum
salz_048v_188, inclinatum
salz_048v_189, inclinatum
salz_048v_190, torculus
salz_048v_191, clivis
salz_048v_192, punctum
salz_048v_193, custos
salz_048v_194, podatus
salz_048v_195, punctum
salz_048v_196, clivis
salz_048v_197, podatus
salz_048v_198, inclinatum
salz_048v_199, inclinatum
salz_048v_200, inclinatum
salz_048v_201, torculus
salz_048v_202, podatus
salz_048v_203, inclinatum
salz_048v_204, inclinatum
salz_048v_205, clivis
salz_048v_206, inclinatum
salz_048v_207, torculus
salz_048v_208, inclinatum
salz_048v_209, punctum
salz_048v_210, punctum
salz_048v_211, inclinatum
salz_048v_212, punctum
salz_048v_213, punctum
salz_048v_214, clef.c
salz_048v_215, scandicus
salz_048v_216, punctum
salz_048v_217, custos
salz_048v_218, punctum
salz_048v_219, punctum
salz_048v_220, virga
salz_048v_221, punctum
salz_048v_222, inclinatum
salz_048v_223, punctum
salz_048v_224, scandicus
salz_048v_225, virga
salz_048v_226, punctum
salz_048v_227, inclinatum
salz_048v_228, punctum
salz_048v_229, clivis
salz_048v_230, punctum
salz_048v_231, punctum
salz_048v_232, punctum
salz_048v_233, clivis
salz_048v_234, clivis
salz_048v_235, inclinatum
salz_048v_236, punctum
salz_048v_237, punctum
salz_048v_238, punctum
salz_048v_239, torculus
salz_048v_240, punctum
salz_048v_241, inclinatum
salz_048v_242, punctum
salz_048v_243, punctum
salz_048v_244, inclinatum
salz_048v_245, custos
salz_048v_246, clef.c
salz_048v_247, punctum
salz_048v_248, clivis
salz_048v_249, punctum
salz_048v_250, punctum
salz_048v_251, punctum
salz_048v_252, torculus
salz_048v_253, clivis
salz_048v_254, punctum
salz_048v_255, punctum
salz_048v_256, punctum
salz_048v_257, torculus
salz_048v_258, punctum
salz_048v_259, inclinatum
salz_048v_260, punctum
salz_048v_261, punctum
salz_048v_262, inclinatum
salz_048v_263, inclinatum
salz_048v_264, scandicus
salz_048v_265, punctum
salz_048v_266, podatus
salz_048v_267, inclinatum
salz_048v_268, punctum
salz_048v_269, inclinatum
salz_048v_270, inclinatum
salz_048v_271, podatus
salz_048v_272, inclinatum
salz_048v_273, inclinatum
salz_048v_274, scandicus
salz_048v_275, podatus
salz_048v_276, inclinatum
salz_048v_277, inclinatum
salz_048v_278, punctum
salz_048v_279, clivis
salz_048v_280, torculus
salz_048v_281, clef.c
salz_048v_282, inclinatum
salz_048v_283, punctum
salz_048v_284, clef.f
salz_048v_285, custos
salz_048v_286, clef.c
salz_048v_287, podatus
salz_048v_288, punctum
salz_048v_289, punctum
salz_048v_290, punctum
salz_048v_291, punctum
salz_048v_292, punctum
salz_048v_293, punctum
salz_048v_294, scandicus
salz_048v_295, inclinatum
salz_048v_296, punctum
salz_048v_297, clivis
salz_048v_298, punctum
salz_048v_299, punctum
salz_048v_300, inclinatum
salz_048v_301, inclinatum
salz_048v_302, punctum
salz_048v_303, inclinatum
salz_048v_304, inclinatum
salz_048v_305, inclinatum
salz_048v_306, clivis
salz_048v_307, porrectus
salz_048v_308, clivis
salz_048v_309, custos
salz_048v_310, podatus
salz_048v_311, porrectus
salz_048v_312, inclinatum
salz_048v_313, inclinatum
salz_048v_314, punctum
salz_048v_315, torculus
salz_048v_316, torculus
salz_048v_317, podatus
salz_048v_318, punctum
salz_048v_319, torculus
salz_048v_320, clivis
salz_048v_321, custos
salz_048v_322, inclinatum
salz_048v_323, inclinatum
salz_048v_324, punctum
salz_048v_325, punctum
salz_048v_326, clivis
salz_048v_327, podatus
salz_048v_328, clivis
salz_048v_329, porrectus
salz_048v_330, podatus
salz_048v_331, punctum
salz_048v_332, clivis
salz_048v_333, scandicus
salz_048v_334, inclinatum
salz_048v_335, inclinatum
salz_048v_336, inclinatum
salz_048v_337, podatus
salz_048v_338, clivis
salz_048v_339, punctum
salz_048v_340, custos
salz_048v_341, punctum
salz_048v_342, torculus
salz_048v_343, punctum
salz_048v_344, custos
salz_048v_345, custos
salz_048v_346, podatus
salz_048v_347, custos
salz_048v_348, custos
salz_048v_349, inclinatum
salz_048v_350, punctum
salz_048v_351, punctum
salz_048v_352, clivis
salz_048v_353, porrectus
salz_048v_354, punctum
salz_048v_355, punctum
salz_048v_356, custos
salz_048v_357, clef.c
salz_048v_358, punctum
salz_048v_359, punctum
salz_048v_360, scandicus
salz_048v_361, inclinatum
salz_048v_362, inclinatum
salz_048v_363, inclinatum
salz_048v_364, podatus
salz_048v_365, inclinatum
salz_048v_366, inclinatum
salz_048v_367, scandicus
salz_048v_368, inclinatum
salz_048v_369, inclinatum
salz_048v_370, punctum
salz_048v_371, clivis
salz_048v_372, inclinatum
salz_048v_373, clef.c
salz_048v_374, punctum
salz_048v_375, punctum
salz_048v_376, custos
salz_048v_377, punctum
salz_048v_378, punctum
salz_048v_379, punctum
salz_048v_380, clivis
salz_048v_381, torculus
salz_049r_0, clef.c
salz_049r_1, podatus
salz_049r_2, inclinatum
salz_049r_3, inclinatum
salz_049r_4, clivis
salz_049r_5, clef.c
salz_049r_6, punctum
salz_049r_7, punctum
salz_049r_8, punctum
salz_049r_9, punctum
salz_049r_10, clivis
salz_049r_11, podatus
salz_049r_12, punctum
salz_049r_13, punctum
salz_049r_14, punctum
salz_049r_15, punctum
salz_049r_16, punctum
salz_049r_17, clivis
salz_049r_18, podatus
salz_049r_19, podatus
salz_049r_20, custos
salz_049r_21, inclinatum
salz_049r_22, clivis
salz_049r_23, scandicus
salz_049r_24, clivis
salz_049r_25, punctum
salz_049r_26, podatus
salz_049r_27, punctum
salz_049r_28, porrectus
salz_049r_29, podatus
salz_049r_30, punctum
salz_049r_31, punctum
salz_049r_32, punctum
salz_049r_33, punctum
salz_049r_34, punctum
salz_049r_35, inclinatum
salz_049r_36, inclinatum
salz_049r_37, torculus
salz_049r_38, clivis
salz_049r_39, podatus
salz_049r_40, punctum
salz_049r_41, clivis
salz_049r_42, punctum
salz_049r_43, clivis
salz_049r_44, custos
salz_049r_45, clef.c
salz_049r_46, inclinatum
salz_049r_47, clef.c
salz_049r_48, podatus
salz_049r_49, inclinatum
salz_049r_50, inclinatum
salz_049r_51, clivis
salz_049r_52, punctum
salz_049r_53, punctum
salz_049r_54, inclinatum
salz_049r_55, podatus
salz_049r_56, inclinatum
salz_049r_57, inclinatum
salz_049r_58, scandicus
salz_049r_59, punctum
salz_049r_60, inclinatum
salz_049r_61, podatus
salz_049r_62, punctum
salz_049r_63, scandicus
salz_049r_64, punctum
salz_049r_65, porrectus
salz_049r_66, punctum
salz_049r_67, punctum
salz_049r_68, punctum
salz_049r_69, punctum
salz_049r_70, custos
salz_049r_71, clef.c
salz_049r_72, clivis
salz_049r_73, clivis
salz_049r_74, punctum
salz_049r_75, punctum
salz_049r_76, torculus
salz_049r_77, inclinatum
salz_049r_78, punctum
salz_049r_79, punctum
salz_049r_80, punctum
salz_049r_81, clivis
salz_049r_82, clef.f
salz_049r_83, punctum
salz_049r_84, inclinatum
salz_049r_85, inclinatum
salz_049r_86, podatus
salz_049r_87, punctum
salz_049r_88, podatus
salz_049r_89, punctum
salz_049r_90, inclinatum
salz_049r_91, inclinatum
salz_049r_92, podatus
salz_049r_93, scandicus
salz_049r_94, inclinatum
salz_049r_95, inclinatum
salz_049r_96, punctum
salz_049r_97, scandicus
salz_049r_98, torculus
salz_049r_99, inclinatum
salz_049r_100, inclinatum
salz_049r_101, punctum
salz_049r_102, virga
salz_049r_103, custos
salz_049r_104, clef.c
salz_049r_105, scandicus
salz_049r_106, punctum
salz_049r_107, punctum
salz_049r_108, punctum
salz_049r_109, torculus
salz_049r_110, punctum
salz_049r_111, punctum
salz_049r_112, podatus
salz_049r_113, punctum
salz_049r_114, podatus
salz_049r_115, punctum
salz_049r_116, punctum
salz_049r_117, podatus
salz_049r_118, podatus
salz_049r_119, clivis
salz_049r_120, scandicus
salz_049r_121, podatus
salz_049r_122, torculus
salz_049r_123, clivis
salz_049r_124, punctum
salz_049r_125, punctum
salz_049r_126, custos
salz_049r_127, inclinatum
salz_049r_128, inclinatum
salz_049r_129, punctum
salz_049r_130, punctum
salz_049r_131, inclinatum
salz_049r_132, inclinatum
salz_049r_133, inclinatum
salz_049r_134, porrectus
salz_049r_135, inclinatum
salz_049r_136, inclinatum
salz_049r_137, punctum
salz_049r_138, clivis
salz_049r_139, custos
salz_049r_140, podatus
salz_049r_141, clef.f
salz_049r_142, podatus
salz_049r_143, punctum
salz_049r_144, punctum
salz_049r_145, punctum
salz_049r_146, punctum
salz_049r_147, punctum
salz_049r_148, porrectus
salz_049r_149, punctum
salz_049r_150, punctum
salz_049r_151, podatus
salz_049r_152, torculus
salz_049r_153, custos
salz_049r_154, clef.c
salz_049r_155, clivis
salz_049r_156, virga
salz_049r_157, scandicus
salz_049r_158, podatus
salz_049r_159, punctum
salz_049r_160, punctum
salz_049r_161, custos
salz_049r_162, punctum
salz_049r_163, podatus
salz_049r_164, clivis
salz_049r_165, punctum
salz_049r_166, punctum
salz_049r_167, torculus
salz_049r_168, punctum
salz_049r_169, punctum
salz_049r_170, punctum
salz_049r_171, punctum
salz_049r_172, clivis
salz_049r_173, punctum
salz_049r_174, inclinatum
salz_049r_175, inclinatum
salz_049r_176, podatus
salz_049r_177, podatus
salz_049r_178, punctum
salz_049r_179, inclinatum
salz_049r_180, inclinatum
salz_049r_181, clef.c
salz_049r_182, podatus
salz_049r_183, inclinatum
salz_049r_184, inclinatum
salz_049r_185, scandicus
salz_049r_186, custos
salz_049r_187, clef.c
salz_049r_188, porrectus
salz_049r_189, clivis
salz_049r_190, clef.c
salz_049r_191, clivis
salz_049r_192, torculus
salz_049r_193, podatus
salz_049r_194, inclinatum
salz_049r_195, inclinatum
salz_049r_196, clivis
salz_049r_197, punctum
salz_049r_198, punctum
salz_049r_199, punctum
salz_049r_200, clivis
salz_049r_201, podatus
salz_049r_202, punctum
salz_049r_203, clivis
salz_049r_204, podatus
salz_049r_205, custos
salz_049r_206, clef.c
salz_049r_207, custos
salz_049r_208, torculus
salz_049r_209, scandicus
salz_049r_210, clivis
salz_049r_211, punctum
salz_049r_212, podatus
salz_049r_213, punctum
salz_049r_214, podatus
salz_049r_215, punctum
salz_049r_216, punctum
salz_049r_217, punctum
salz_049r_218, punctum
salz_049r_219, punctum
salz_049r_220, punctum
salz_049r_221, inclinatum
salz_049r_222, inclinatum
salz_049r_223, torculus
salz_049r_224, clef.c
salz_049r_225, podatus
salz_049r_226, punctum
salz_049r_227, clivis
salz_049r_228, custos
salz_049r_229, clef.c
salz_049r_230, podatus
salz_049r_231, inclinatum
salz_049r_232, inclinatum
salz_049r_233, inclinatum
salz_049r_234, podatus
salz_049r_235, inclinatum
salz_049r_236, inclinatum
salz_049r_237, clivis
salz_049r_238, podatus
salz_049r_239, punctum
salz_049r_240, punctum
salz_049r_241, punctum
salz_049r_242, punctum
salz_049r_243, inclinatum
salz_049r_244, inclinatum
salz_049r_245, inclinatum
salz_049r_246, clivis
salz_049r_247, punctum
salz_049r_248, punctum
salz_049r_249, clivis
salz_049r_250, punctum
salz_049r_251, punctum
salz_049r_252, punctum
salz_049r_253, punctum
salz_049r_254, custos
salz_049r_255, clef.c
salz_049r_256, clivis
salz_049r_257, clivis
salz_049r_258, punctum
salz_049r_259, punctum
salz_049r_260, punctum
salz_049r_261, punctum
salz_049r_262, podatus
salz_049r_263, punctum
salz_049r_264, punctum
salz_049r_265, punctum
salz_049r_266, punctum
salz_049r_267, clef.c
salz_049r_268, inclinatum
salz_049r_269, punctum
salz_049r_270, inclinatum
salz_049r_271, porrectus
salz_049r_272, clivis
salz_049r_273, clivis
salz_049r_274, punctum
salz_049r_275, clivis
salz_049r_276, punctum
salz_049r_277, torculus
salz_049r_278, punctum
salz_049r_279, custos
salz_049r_280, custos
salz_049r_281, inclinatum
salz_049r_282, custos
salz_049r_283, clef.c
salz_049r_284, punctum
salz_049r_285, punctum
salz_049r_286, custos
salz_049r_287, scandicus
salz_049r_288, punctum
salz_049r_289, clivis
salz_049r_290, punctum
salz_049r_291, punctum
salz_049r_292, punctum
salz_049r_293, punctum
salz_049r_294, punctum
salz_049r_295, punctum
salz_049r_296, punctum
salz_049r_297, punctum
salz_049r_298, punctum
salz_049r_299, punctum
salz_049r_300, clef.c
salz_049v_0, punctum
salz_049v_1, punctum
salz_049v_2, clef.c
salz_049v_3, punctum
salz_049v_4, clivis
salz_049v_5, punctum
salz_049v_6, punctum
salz_049v_7, torculus
salz_049v_8, punctum
salz_049v_9, punctum
salz_049v_10, punctum
salz_049v_11, punctum
salz_049v_12, punctum
salz_049v_13, clivis
salz_049v_14, porrectus
salz_049v_15, podatus
salz_049v_16, clivis
salz_049v_17, inclinatum
salz_049v_18, inclinatum
salz_049v_19, torculus
salz_049v_20, punctum
salz_049v_21, punctum
salz_049v_22, punctum
salz_049v_23, torculus
salz_049v_24, punctum
salz_049v_25, punctum
salz_049v_26, punctum
salz_049v_27, podatus
salz_049v_28, punctum
salz_049v_29, inclinatum
salz_049v_30, inclinatum
salz_049v_31, virga
salz_049v_32, punctum
salz_049v_33, punctum
salz_049v_34, clivis
salz_049v_35, punctum
salz_049v_36, punctum
salz_049v_37, punctum
salz_049v_38, inclinatum
salz_049v_39, inclinatum
salz_049v_40, inclinatum
salz_049v_41, scandicus
salz_049v_42, porrectus
salz_049v_43, custos
salz_049v_44, punctum
salz_049v_45, inclinatum
salz_049v_46, custos
salz_049v_47, torculus
salz_049v_48, torculus
salz_049v_49, clef.c
salz_049v_50, clef.c
salz_049v_51, inclinatum
salz_049v_52, punctum
salz_049v_53, custos
salz_049v_54, scandicus
salz_049v_55, punctum
salz_049v_56, punctum
salz_049v_57, podatus
salz_049v_58, custos
salz_049v_59, punctum
salz_049v_60, inclinatum
salz_049v_61, punctum
salz_049v_62, podatus
salz_049v_63, inclinatum
salz_049v_64, inclinatum
salz_049v_65, porrectus
salz_049v_66, punctum
salz_049v_67, punctum
salz_049v_68, torculus
salz_049v_69, custos
salz_049v_70, clivis
salz_049v_71, scandicus
salz_049v_72, clivis
salz_049v_73, torculus
salz_049v_74, podatus
salz_049v_75, clivis
salz_049v_76, punctum
salz_049v_77, torculus
salz_049v_78, podatus
salz_049v_79, clef.f
salz_049v_80, clivis
salz_049v_81, custos
salz_049v_82, porrectus
salz_049v_83, punctum
salz_049v_84, podatus
salz_049v_85, punctum
salz_049v_86, punctum
salz_049v_87, inclinatum
salz_049v_88, punctum
salz_049v_89, inclinatum
salz_049v_90, punctum
salz_049v_91, punctum
salz_049v_92, punctum
salz_049v_93, punctum
salz_049v_94, punctum
salz_049v_95, inclinatum
salz_049v_96, inclinatum
salz_049v_97, clivis
salz_049v_98, inclinatum
salz_049v_99, podatus
salz_049v_100, punctum
salz_049v_101, punctum
salz_049v_102, inclinatum
salz_049v_103, inclinatum
salz_049v_104, punctum
salz_049v_105, clivis
salz_049v_106, scandicus
salz_049v_107, custos
salz_049v_108, clivis
salz_049v_109, punctum
salz_049v_110, clivis
salz_049v_111, punctum
salz_049v_112, punctum
salz_049v_113, inclinatum
salz_049v_114, podatus
salz_049v_115, punctum
salz_049v_116, torculus
salz_049v_117, punctum
salz_049v_118, punctum
salz_049v_119, punctum
salz_049v_120, punctum
salz_049v_121, punctum
salz_049v_122, punctum
salz_049v_123, inclinatum
salz_049v_124, punctum
salz_049v_125, punctum
salz_049v_126, inclinatum
salz_049v_127, inclinatum
salz_049v_128, clef.f
salz_049v_129, clivis
salz_049v_130, custos
salz_049v_131, inclinatum
salz_049v_132, punctum
salz_049v_133, inclinatum
salz_049v_134, torculus
salz_049v_135, inclinatum
salz_049v_136, custos
salz_049v_137, podatus
salz_049v_138, clivis
salz_049v_139, scandicus
salz_049v_140, punctum
salz_049v_141, clivis
salz_049v_142, torculus
salz_049v_143, clivis
salz_049v_144, inclinatum
salz_049v_145, podatus
salz_049v_146, porrectus
salz_049v_147, custos
salz_049v_148, clef.c
salz_049v_149, podatus
salz_049v_150, inclinatum
salz_049v_151, clivis
salz_049v_152, torculus
salz_049v_153, punctum
salz_049v_154, clivis
salz_049v_155, custos
salz_049v_156, punctum
salz_049v_157, punctum
salz_049v_158, punctum
salz_049v_159, clivis
salz_049v_160, punctum
salz_049v_161, inclinatum
salz_049v_162, inclinatum
salz_049v_163, clivis
salz_049v_164, podatus
salz_049v_165, punctum
salz_049v_166, punctum
salz_049v_167, punctum
salz_049v_168, punctum
salz_049v_169, inclinatum
salz_049v_170, inclinatum
salz_049v_171, inclinatum
salz_049v_172, inclinatum
salz_049v_173, inclinatum
salz_049v_174, clivis
salz_049v_175, custos
salz_049v_176, torculus
salz_049v_177, scandicus
salz_049v_178, clivis
salz_049v_179, punctum
salz_049v_180, punctum
salz_049v_181, custos
salz_049v_182, clef.c
salz_049v_183, punctum
salz_049v_184, punctum
salz_049v_185, custos
salz_049v_186, punctum
salz_049v_187, porrectus
salz_049v_188, clivis
salz_049v_189, punctum
salz_049v_190, punctum
salz_049v_191, punctum
salz_049v_192, porrectus
salz_049v_193, podatus
salz_049v_194, punctum
salz_049v_195, clivis
salz_049v_196, punctum
salz_049v_197, custos
salz_049v_198, inclinatum
salz_049v_199, inclinatum
salz_049v_200, inclinatum
salz_049v_201, punctum
salz_049v_202, inclinatum
salz_049v_203, punctum
salz_049v_204, punctum
salz_049v_205, custos
salz_049v_206, punctum
salz_049v_207, torculus
salz_049v_208, punctum
salz_049v_209, porrectus
salz_049v_210, punctum
salz_049v_211, torculus
salz_049v_212, punctum
salz_049v_213, punctum
salz_049v_214, clef.c
salz_049v_215, clef.c
salz_049v_216, custos
salz_049v_217, punctum
salz_049v_218, punctum
salz_049v_219, podatus
salz_049v_220, podatus
salz_049v_221, punctum
salz_049v_222, torculus
salz_049v_223, custos
salz_049v_224, punctum
salz_049v_225, clivis
salz_049v_226, torculus
salz_049v_227, punctum
salz_049v_228, torculus
salz_049v_229, punctum
salz_049v_230, custos
salz_049v_231, custos
salz_049v_232, scandicus
salz_049v_233, inclinatum
salz_049v_234, inclinatum
salz_049v_235, inclinatum
salz_049v_236, punctum
salz_049v_237, punctum
salz_049v_238, custos
salz_049v_239, custos
salz_049v_240, podatus
salz_049v_241, inclinatum
salz_049v_242, inclinatum
salz_049v_243, inclinatum
salz_049v_244, punctum
salz_049v_245, clef.c
salz_049v_246, inclinatum
salz_049v_247, inclinatum
salz_049v_248, punctum
salz_049v_249, inclinatum
salz_049v_250, inclinatum
salz_049v_251, custos
salz_049v_252, clef.c
salz_049v_253, punctum
salz_049v_254, punctum
salz_049v_255, punctum
salz_049v_256, podatus
salz_049v_257, podatus
salz_049v_258, punctum
salz_049v_259, torculus
salz_049v_260, punctum
salz_049v_261, punctum
salz_049v_262, custos
salz_049v_263, punctum
salz_049v_264, punctum
salz_049v_265, porrectus
salz_049v_266, clef.c
salz_049v_267, clivis
salz_049v_268, torculus
salz_049v_269, scandicus
salz_049v_270, torculus
salz_049v_271, punctum
salz_049v_272, punctum
salz_049v_273, inclinatum
salz_049v_274, custos
salz_049v_275, inclinatum
salz_049v_276, clef.c
salz_049v_277, podatus
salz_049v_278, punctum
salz_049v_279, clivis
salz_049v_280, clef.c
salz_049v_281, custos
salz_049v_282, inclinatum
salz_049v_283, inclinatum
salz_049v_284, punctum
salz_049v_285, clef.c
